"name","longitude","latitude","prov","date","key"
"Helianthus californicus",NA,NA,"bison",1978-08-14,"1426397179"
"Helianthus californicus",NA,NA,"bison",1919-07-20,"1426397251"
"Helianthus californicus",NA,NA,"bison",1889-08-11,"1662007253"
"Helianthus californicus",NA,NA,"bison",NA,"925151705"
"Helianthus californicus",-122.7461,37.232,"bison",2000-01-01,"1300486585"
"Helianthus californicus",NA,NA,"bison",2005-04-26,"1300943232"
"Helianthus californicus",NA,NA,"bison",NA,"1301924248"
"Helianthus californicus",NA,NA,"bison",NA,"1301980184"
"Helianthus californicus",NA,NA,"bison",NA,"1304286330"
"Helianthus californicus",NA,NA,"bison",NA,"1304286337"
"Helianthus californicus",NA,NA,"bison",NA,"1304286343"
"Helianthus californicus",NA,NA,"bison",NA,"1305027911"
"Helianthus californicus",NA,NA,"bison",NA,"1305027920"
"Helianthus californicus",NA,NA,"bison",NA,"1305027924"
"Helianthus californicus",NA,NA,"bison",NA,"1305027930"
"Helianthus californicus",NA,NA,"bison",NA,"1305027932"
"Helianthus californicus",NA,NA,"bison",NA,"1305027933"
"Helianthus californicus",NA,NA,"bison",NA,"1305027935"
"Helianthus californicus",NA,NA,"bison",NA,"1305027940"
"Helianthus californicus",NA,NA,"bison",NA,"1305027957"
"Helianthus californicus",NA,NA,"bison",NA,"1305027973"
"Helianthus californicus",NA,NA,"bison",1949-09-01,"1024493917"
"Helianthus californicus",NA,NA,"bison",1948-08-19,"1024493919"
"Helianthus californicus",NA,NA,"bison",1965-06-16,"1024493920"
"Helianthus californicus",NA,NA,"bison",1927-09-20,"1024493925"
"Helianthus californicus",NA,NA,"bison",1947-07-16,"1024493927"
"Helianthus californicus",NA,NA,"bison",1948-08-20,"1024493937"
"Helianthus californicus",NA,NA,"bison",NA,"925152040"
"Helianthus californicus",NA,NA,"bison",NA,"925152026"
"Helianthus californicus",NA,NA,"bison",NA,"121143476"
"Helianthus californicus",NA,NA,"bison",NA,"40896973"
"Helianthus californicus",NA,NA,"bison",NA,"40896977"
"Helianthus californicus",NA,NA,"bison",NA,"40896978"
"Helianthus californicus",NA,NA,"bison",NA,"40896981"
"Helianthus californicus",NA,NA,"bison",NA,"40896983"
"Helianthus californicus",NA,NA,"bison",NA,"40896985"
"Helianthus californicus",NA,NA,"bison",NA,"40896987"
"Helianthus californicus",NA,NA,"bison",2016-07-29,"1306575442"
"Helianthus californicus",-118.720345,34.080303,"bison",NA,"2065313114"
"Helianthus californicus",-119.54041,37.839916,"bison",NA,"2065245009"
"Helianthus californicus",-116.53491,33.14972,"bison",1978-08-24,"1575147870"
"Helianthus californicus",-121.93959,38.267227,"bison",NA,"164283100"
"Helianthus californicus",NA,NA,"bison",NA,"925151686"
"Helianthus californicus",-121.94978,37.905334,"bison",2017-07-03,"1572360032"
"Helianthus californicus",-116.002235,33.729828,"bison",NA,"1657117252"
"Helianthus californicus",-119.91286,37.570034,"bison",NA,"1883986104"
"Helianthus californicus",-121.951546,37.91948,"bison",1996-05-11,"1662009361"
"Helianthus californicus",-119.91286,37.570034,"bison",1931-10-12,"1662009736"
"Helianthus californicus",-122.32027,37.453358,"bison",1935-08-27,"1662009769"
"Helianthus californicus",-121.89389,37.33944,"bison",1861-09-06,"1662143186"
"Helianthus californicus",-122.1575,38.04944,"bison",1891-08-28,"1662126325"
"Helianthus californicus",-119.81979,37.920387,"bison",2006-07-24,"1662172661"
"Helianthus californicus",-116.5899,32.99014,"bison",1995-08-31,"1662837049"
"Helianthus californicus",-122.03694,38.07361,"bison",NA,"91595087"
"Helianthus californicus",-121.87083,38.04361,"bison",NA,"91595083"
"Helianthus californicus",-122.02694,38.08778,"bison",NA,"91595086"
"Helianthus californicus",-122.06111,38.13889,"bison",NA,"91595090"
"Helianthus californicus",-121.50889,37.42861,"bison",NA,"91595091"
"Helianthus californicus",-116.56891,32.89638,"bison",2007-10-20,"1662888113"
"Helianthus californicus",-116.56657,32.91482,"bison",2010-09-20,"1662895075"
"Helianthus californicus",-116.50667,32.90333,"bison",2008-09-02,"1662879204"
"Helianthus californicus",-119.96471,38.02145,"bison",1919-07-20,"1661856522"
"Helianthus californicus",-121.9308,37.86773,"bison",1933-10-15,"1661856626"
"Helianthus californicus",-122.968025,38.763966,"bison",1990-09-09,"1662049358"
"Helianthus californicus",-116.71441,33.74553,"bison",1901-07-01,"1662056561"
"Helianthus californicus",-122.44894,38.575993,"bison",1893-09-24,"1662030525"
"Helianthus californicus",-122.07081,38.21188,"bison",1897-09-25,"1662067082"
"Helianthus californicus",-121.93472,37.94111,"bison",1930-08-24,"1662036737"
"Helianthus californicus",-122.44894,38.575993,"bison",1893-09-24,"1662041513"
"Helianthus californicus",-121.93959,38.267227,"bison",1953-08-03,"1662043372"
"Helianthus californicus",-122.4476,38.5711,"bison",1893-09-24,"1662033799"
"Helianthus californicus",-122.08972,38.029167,"bison",2004-09-02,"1662025289"
"Helianthus californicus",-122.14194,37.44194,"bison",1902-09-15,"1662025365"
"Helianthus californicus",-119.96471,38.02145,"bison",1878-08-01,"1662039826"
"Helianthus californicus",-116.8591,34.36105,"bison",1937-10-02,"1662439988"
"Helianthus californicus",-118.26186,34.1964,"bison",1968-09-15,"1662440013"
"Helianthus californicus",-118.33139,34.468056,"bison",2003-11-05,"1662471490"
"Helianthus californicus",-118.26186,34.1964,"bison",1943-06-20,"1662433416"
"Helianthus californicus",-121.54056,38.206944,"bison",1998-10-11,"1662464248"
"Helianthus californicus",-121.91323,37.998978,"bison",2016-06-25,"1291105006"
"Helianthus californicus",-121.69062,37.220776,"bison",1972-07-06,"1662969915"
"Helianthus californicus",-121.951546,37.91948,"bison",1933-10-15,"1021111352"
"Helianthus californicus",-122.371544,37.414665,"bison",1963-10-11,"1662976935"
"Helianthus californicus",-116.57905,33.10202,"bison",1938-10-20,"1662912013"
"Helianthus californicus",-116.64474,33.01005,"bison",1939-10-12,"1662917951"
"Helianthus californicus",-116.63085,33.04838,"bison",1939-10-12,"1662918021"
"Helianthus californicus",-116.87702,33.3222,"bison",1938-08-05,"1662905467"
"Helianthus californicus",-116.8591,34.36105,"bison",1937-10-02,"1662925746"
"Helianthus californicus",-116.6003,33.1333,"bison",2011-09-10,"1575154156"
"Helianthus californicus",-116.57246,32.91944,"bison",2013-09-14,"1575154765"
"Helianthus californicus",-116.58739,32.98817,"bison",2013-08-16,"1575154837"
"Helianthus californicus",-116.58893,32.99008,"bison",2013-08-16,"1575154867"
"Helianthus californicus",-116.5522,32.91611,"bison",2013-08-03,"1575154944"
"Helianthus californicus",-121.93959,38.267227,"bison",1953-08-03,"1852070304"
"Helianthus californicus",-121.951546,37.91948,"bison",1933-10-15,"1852061954"
"Helianthus californicus",-116.776115,33.023605,"bison",1932-09-04,"1852063613"
"Helianthus californicus",-116.56719,32.59831,"bison",1993-07-26,"1852077257"
"Helianthus californicus",-116.002235,33.729828,"bison",1931-10-04,"1852060987"
"Helianthus californicus",-121.951546,37.91948,"bison",2002-08-24,"1852061150"
"Helianthus californicus",-121.09194,38.786667,"bison",1976-08-14,"1828793433"
"Helianthus californicus",-121.69062,37.220776,"bison",NA,"1020896612"
"Helianthus californicus",-119.96471,38.02145,"bison",1971-09-19,"1020912125"
"Helianthus californicus",-116.71892,33.74033,"bison",2008-09-04,"1020961938"
"Helianthus californicus",-116.71667,33.75,"bison",2003-10-09,"1021118581"
"Helianthus californicus",-116.002235,33.729828,"bison",1935-08-21,"1021005536"
"Helianthus californicus",-118.72951,35.34663,"bison",1938-08-05,"1020824200"
"Helianthus californicus",-121.91329,37.648136,"bison",1933-08-14,"1020824215"
"Helianthus californicus",-118.26186,34.1964,"bison",1971-10-21,"1020824286"
"Helianthus californicus",-116.776115,33.023605,"bison",1926-10-03,"1020825528"
"Helianthus californicus",-120.7228,37.194805,"bison",1990-07-19,"1021693768"
"Helianthus californicus",-119.96471,38.02145,"bison",1935-08-02,"1021845767"
"Helianthus californicus",-118.330864,34.470585,"bison",1996-10-14,"1021505199"
"Helianthus californicus",-121.69062,37.220776,"bison",1925-09-08,"1021515333"
"Helianthus californicus",-116.776115,33.023605,"bison",1931-08-17,"1021292994"
"Helianthus californicus",-121.69062,37.220776,"bison",1902-09-15,"1021224021"
"Helianthus californicus",-122.371544,37.414665,"bison",NA,"1021313649"
"Helianthus californicus",-116.67161,33.359222,"bison",1996-09-28,"1021398736"
"Helianthus californicus",-118.26186,34.1964,"bison",1928-09-04,"1021423308"
"Helianthus californicus",-116.002235,33.729828,"bison",1970-09-02,"1022044722"
"Helianthus californicus",-116.68507,33.71557,"bison",2008-07-01,"1021995331"
"Helianthus californicus",-118.26186,34.1964,"bison",1936-04-29,"1022109583"
"Helianthus californicus",-119.96471,38.02145,"bison",1919-07-20,"1022348595"
"Helianthus californicus",-116.002235,33.729828,"bison",1922-09-05,"1021969260"
"Helianthus californicus",-118.33195,34.468056,"bison",2006-11-05,"1022517612"
"Helianthus californicus",-120.653854,38.44355,"bison",1894-07-11,"1300513664"
"Helianthus californicus",-121.69062,37.220776,"bison",1903-08-01,"1300514081"
"Helianthus californicus",-121.69062,37.220776,"bison",1903-08-01,"1300518879"
"Helianthus californicus",-116.002235,33.729828,"bison",NA,"1300519230"
"Helianthus californicus",-121.951546,37.91948,"bison",1880-09-01,"1300519982"
"Helianthus californicus",-121.951546,37.91948,"bison",1880-09-01,"1300520273"
"Helianthus californicus",-121.93959,38.267227,"bison",1953-08-03,"1300520303"
"Helianthus californicus",-121.27224,37.93503,"bison",1902-09-02,"1300520313"
"Helianthus californicus",-121.27224,37.93503,"bison",1892-01-01,"1300520316"
"Helianthus californicus",-121.93959,38.267227,"bison",1941-08-22,"1300521559"
"Helianthus californicus",-121.951546,37.91948,"bison",1991-08-18,"1300521581"
"Helianthus californicus",-121.951546,37.91948,"bison",1933-10-15,"1300517034"
"Helianthus californicus",-116.002235,33.729828,"bison",1935-08-21,"1300517895"
"Helianthus californicus",-121.951546,37.91948,"bison",1996-05-11,"1300518093"
"Helianthus californicus",-116.1812,34.85722,"bison",1937-02-10,"1300518201"
"Helianthus californicus",-121.69062,37.220776,"bison",1902-09-15,"1300518370"
"Helianthus californicus",-121.94583,37.608334,"bison",1935-08-13,"1300518514"
"Helianthus californicus",-121.91329,37.648136,"bison",1986-07-29,"1300518515"
"Helianthus californicus",-122.326,38.50735,"bison",1939-08-20,"1300518532"
"Helianthus californicus",-121.94979,37.907394,"bison",2017-08-12,"1586935761"
"Helianthus californicus",-122.326,38.50735,"bison",1933-08-27,"1022498887"
"Helianthus californicus",-121.96932,37.871758,"bison",2015-08-23,"1227720262"
"Helianthus californicus",-116.8,33.0333,"bison",1949-12-15,"1090543186"
"Helianthus californicus",-121.949684,37.907375,"bison",2018-04-28,"1841296587"
"Helianthus californicus",-121.94663,37.917152,"bison",2018-07-13,"1883518332"
"Helianthus californicus",-121.993065,37.898403,"bison",2016-08-05,"1306575614"
"Helianthus californicus",-122.2721,38.6691,"bison",1991-07-19,"1661829817"
"Helianthus californicus",-122.07081,38.21188,"bison",1897-09-25,"1661849974"
"Helianthus californicus",-121.942314,37.62422,"bison",1935-08-13,"1661845357"
"Helianthus californicus",-121.84361,37.11083,"bison",1903-08-01,"1661846013"
"Helianthus californicus",-121.69062,37.220776,"bison",1938-09-18,"1661834471"
"Helianthus californicus",-120.026794,38.013226,"bison",1948-08-20,"1661834188"
"Helianthus californicus",-121.4725,37.099445,"bison",2007-09-25,"1657076501"
"Helianthus californicus",-122.74597,38.051815,"bison",1888-05-19,"1657129162"
"Helianthus californicus",-121.4725,37.099445,"bison",2007-09-25,"1656912564"
"Helianthus californicus",-121.8649,38.0387,"bison",1978-08-14,"1656868814"
"Helianthus californicus",-117.48951,34.28545,"bison",1924-09-10,"1656868819"
"Helianthus californicus",-120.3094,38.2774,"bison",1906-08-01,"1656868820"
"Helianthus californicus",-120.653854,38.44355,"bison",1893-08-01,"1656868821"
"Helianthus californicus",-121.913864,37.88164,"bison",1910-10-08,"1656868829"
"Helianthus californicus",-116.7144,33.7455,"bison",1931-10-04,"1656868832"
"Helianthus californicus",-119.91286,37.570034,"bison",1931-10-12,"1656868835"
"Helianthus californicus",-116.87613,32.71699,"bison",1895-07-14,"1656868837"
"Helianthus californicus",-119.91286,37.570034,"bison",1892-08-14,"1656868838"
"Helianthus californicus",-122.371544,37.414665,"bison",1893-08-02,"1656868840"
"Helianthus californicus",-122.371544,37.414665,"bison",1950-04-23,"1656868841"
"Helianthus californicus",-116.603,33.0048,"bison",1927-08-30,"1656868843"
"Helianthus californicus",-121.84467,37.110783,"bison",1903-08-01,"1656868892"
"Helianthus californicus",-120.5344,38.785534,"bison",1976-08-14,"1656868846"
"Helianthus californicus",-121.91329,37.648136,"bison",1937-09-16,"1656868848"
"Helianthus californicus",-116.72699,33.74261,"bison",1929-09-07,"1656868849"
"Helianthus californicus",-121.92528,37.9225,"bison",1932-09-17,"1656868850"
"Helianthus californicus",-119.91286,37.570034,"bison",1931-10-12,"1656868852"
"Helianthus californicus",-121.002655,37.562386,"bison",1936-09-27,"1656868854"
"Helianthus californicus",-118.5939,37.4209,"bison",1949-09-02,"1656868855"
"Helianthus californicus",-120.89021,38.7999,"bison",1852-01-01,"1656868856"
"Helianthus californicus",-121.94686,37.13886,"bison",1894-09-29,"1656868857"
"Helianthus californicus",-119.6563,37.5381,"bison",1929-09-04,"1656868858"
"Helianthus californicus",-119.96471,38.02145,"bison",1906-08-01,"1656868860"
"Helianthus californicus",-116.9243,33.00877,"bison",1928-06-22,"1656868861"
"Helianthus californicus",-117.19972,32.88956,"bison",1931-07-01,"1656868862"
"Helianthus californicus",-121.89091,38.11633,"bison",1941-08-22,"1656868863"
"Helianthus californicus",-121.69062,37.220776,"bison",1895-09-01,"1656868864"
"Helianthus californicus",-119.96471,38.02145,"bison",1919-07-20,"1656868865"
"Helianthus californicus",-118.5939,37.4209,"bison",1949-09-02,"1656868867"
"Helianthus californicus",-116.7144,33.7455,"bison",1931-10-04,"1656868868"
"Helianthus californicus",-121.69062,37.220776,"bison",1893-09-21,"1656868869"
"Helianthus californicus",-119.96471,38.02145,"bison",1947-08-28,"1656868871"
"Helianthus californicus",-116.595,32.9928,"bison",1926-10-16,"1656868872"
"Helianthus californicus",-118.87517,37.915836,"bison",1949-09-01,"1656868873"
"Helianthus californicus",-121.69062,37.220776,"bison",1941-07-04,"1656868874"
"Helianthus californicus",-121.69062,37.220776,"bison",1925-09-08,"1656868875"
"Helianthus californicus",-116.56871,33.05012,"bison",1961-08-05,"1656868876"
"Helianthus californicus",-122.326,38.50735,"bison",1939-08-20,"1656868877"
"Helianthus californicus",-120.653854,38.44355,"bison",1893-08-01,"1656868878"
"Helianthus californicus",-121.69062,37.220776,"bison",1894-09-29,"1656868879"
"Helianthus californicus",-122.3207,38.4893,"bison",1933-08-27,"1656868881"
"Helianthus californicus",-122.16225,37.39452,"bison",1902-09-15,"1656868883"
"Helianthus californicus",-121.957855,37.229618,"bison",NA,"1656868884"
"Helianthus californicus",-116.68511,33.17294,"bison",1926-10-03,"1656868885"
"Helianthus californicus",-119.96471,38.02145,"bison",1947-08-28,"1656868888"
"Helianthus californicus",-118.3027,37.1646,"bison",1924-09-16,"1656868889"
"Helianthus californicus",-122.371544,37.414665,"bison",1902-09-21,"1656868890"
"Helianthus californicus",-122.07081,38.21188,"bison",NA,"1656868894"
"Helianthus californicus",-121.84467,37.110783,"bison",1903-08-01,"1656868896"
"Helianthus californicus",-122.343,38.636,"bison",1929-08-04,"1656868899"
"Helianthus californicus",-120.0276,38.0121,"bison",1948-08-19,"1656868900"
"Helianthus californicus",-122.07081,38.21188,"bison",1905-10-15,"1656868901"
"Helianthus californicus",-119.91286,37.570034,"bison",NA,"1656868903"
"Helianthus californicus",-119.96471,38.02145,"bison",1907-09-05,"1656868908"
"Helianthus californicus",-121.94686,37.13886,"bison",1894-09-29,"1656868912"
"Helianthus californicus",-122.07081,38.21188,"bison",1905-10-15,"1656868924"
"Helianthus californicus",-122.07081,38.21188,"bison",1920-08-28,"1656868931"
"Helianthus californicus",-118.33056,34.47028,"bison",NA,"40896992"
"Helianthus californicus",-116.776115,33.023605,"bison",1899-07-01,"1304512990"
"Helianthus californicus",-116.71441,33.74553,"bison",1901-07-01,"1304512993"
"Helianthus californicus",-116.68507,33.71557,"bison",2008-07-01,"1304513390"
"Helianthus californicus",-116.68507,33.71557,"bison",2008-07-01,"1304513422"
"Helianthus californicus",-122.09944,38.5025,"bison",1998-07-05,"1304514831"
"Helianthus californicus",-121.69062,37.220776,"bison",1972-07-06,"1304515055"
"Helianthus californicus",-116.67167,33.359165,"bison",1996-09-28,"1304390642"
"Helianthus californicus",-116.68507,33.71557,"bison",2008-07-01,"1304390945"
"Helianthus californicus",-116.743614,33.77889,"bison",1989-10-07,"1304391745"
"Helianthus californicus",-116.74861,33.8,"bison",1977-10-03,"1304391790"
"Helianthus californicus",-116.751114,32.607224,"bison",2005-03-15,"1304391992"
"Helianthus californicus",NA,NA,"bison",NA,"1304398305"
"Helianthus californicus",-116.59418,33.28809,"bison",NA,"1304402603"
"Helianthus californicus",-121.91329,37.648136,"bison",NA,"1304403597"
"Helianthus californicus",-116.56397,32.59855,"bison",NA,"1304404004"
"Helianthus californicus",-116.1812,34.85722,"bison",NA,"1304404567"
"Helianthus californicus",-116.46891,32.60644,"bison",NA,"1304404774"
"Helianthus californicus",-116.776115,33.023605,"bison",NA,"1304404864"
"Helianthus californicus",-116.63085,33.04838,"bison",NA,"1304404953"
"Helianthus californicus",-116.64474,33.01005,"bison",NA,"1304404994"
"Helianthus californicus",-116.5899,32.99014,"bison",NA,"1304410224"
"Helianthus californicus",-116.7508,32.6071,"bison",NA,"1304411940"
"Helianthus californicus",-116.68086,32.57294,"bison",NA,"1304413381"
"Helianthus californicus",-116.56891,32.89638,"bison",NA,"1304413426"
"Helianthus californicus",-116.50667,32.90333,"bison",NA,"1304414023"
"Helianthus californicus",-116.56657,32.91482,"bison",NA,"1304414376"
"Helianthus californicus",-121.54056,38.206944,"bison",NA,"1304414478"
"Helianthus californicus",-122.326,38.50735,"bison",NA,"1304417696"
"Helianthus californicus",-116.751114,32.607224,"bison",2005-03-15,"1304459926"
"Helianthus californicus",-116.776115,33.023605,"bison",2005-03-15,"1304459949"
"Helianthus californicus",-116.1812,34.85722,"bison",1935-04-12,"1304470818"
"Helianthus californicus",-118.26186,34.1964,"bison",1936-04-29,"1304480399"
"Helianthus californicus",-121.951546,37.91948,"bison",1996-05-11,"1304488182"
"Helianthus californicus",-121.951546,37.91948,"bison",1996-05-11,"1304488202"
"Helianthus californicus",-116.776115,33.023605,"bison",1904-06-16,"1304506081"
"Helianthus californicus",-122.2721,38.6691,"bison",1991-07-19,"1304520099"
"Helianthus californicus",-121.16983,37.087234,"bison",1990-07-19,"1304520125"
"Helianthus californicus",-120.7228,37.194805,"bison",1990-07-19,"1304520172"
"Helianthus californicus",-119.96471,38.02145,"bison",1919-07-20,"1304520241"
"Helianthus californicus",-119.96471,38.02145,"bison",1919-07-20,"1304520244"
"Helianthus californicus",-119.96471,38.02145,"bison",1919-07-20,"1304520268"
"Helianthus californicus",-119.81979,37.920387,"bison",2006-07-24,"1304522013"
"Helianthus californicus",-119.91286,37.570034,"bison",1898-07-27,"1304522659"
"Helianthus californicus",-121.04336,38.75906,"bison",2006-07-28,"1304523287"
"Helianthus californicus",-121.04336,38.75906,"bison",2006-07-28,"1304523301"
"Helianthus californicus",-119.96471,38.02145,"bison",1878-08-01,"1304524284"
"Helianthus californicus",-121.90488,37.427773,"bison",1906-08-01,"1304524287"
"Helianthus californicus",-121.90488,37.427773,"bison",1906-08-01,"1304524299"
"Helianthus californicus",-121.84361,37.11083,"bison",1903-08-01,"1304524319"
"Helianthus californicus",-119.84167,37.9575,"bison",1935-08-02,"1304524706"
"Helianthus californicus",-119.96471,38.02145,"bison",1935-08-02,"1304524715"
"Helianthus californicus",-121.93959,38.267227,"bison",1953-08-03,"1304524940"
"Helianthus californicus",-121.93959,38.267227,"bison",1953-08-03,"1304524953"
"Helianthus californicus",-119.952774,37.815834,"bison",1993-08-03,"1304525120"
"Helianthus californicus",-121.69062,37.220776,"bison",1908-08-04,"1304525168"
"Helianthus californicus",-118.72951,35.34663,"bison",1938-08-05,"1304525471"
"Helianthus californicus",-116.99,33.17,"bison",1929-08-11,"1304526965"
"Helianthus californicus",-116.002235,33.729828,"bison",1935-08-12,"1304527178"
"Helianthus californicus",-121.942314,37.62422,"bison",1935-08-13,"1304527425"
"Helianthus californicus",-121.942314,37.62422,"bison",1935-08-13,"1304527484"
"Helianthus californicus",-121.91329,37.648136,"bison",1933-08-14,"1304527650"
"Helianthus californicus",-116.776115,33.023605,"bison",1931-08-17,"1304528374"
"Helianthus californicus",-121.872696,38.03986,"bison",1991-08-18,"1304528740"
"Helianthus californicus",-120.026794,38.013226,"bison",1948-08-20,"1304529063"
"Helianthus californicus",-122.326,38.50735,"bison",1939-08-20,"1304529069"
"Helianthus californicus",-116.002235,33.729828,"bison",1935-08-21,"1304529320"
"Helianthus californicus",-116.002235,33.729828,"bison",1935-08-21,"1304529333"
"Helianthus californicus",-122.0575,38.13083,"bison",1941-08-22,"1304529506"
"Helianthus californicus",-121.002655,37.562386,"bison",1970-08-22,"1304529595"
"Helianthus californicus",-121.93472,37.94111,"bison",1930-08-24,"1304529817"
"Helianthus californicus",-122.326,38.50735,"bison",1933-08-27,"1304530377"
"Helianthus californicus",-122.32027,37.453358,"bison",1935-08-27,"1304530390"
"Helianthus californicus",-122.1575,38.04944,"bison",1891-08-28,"1304530527"
"Helianthus californicus",-116.6,33,"bison",1927-08-30,"1304530785"
"Helianthus californicus",-121.69062,37.220776,"bison",1861-08-30,"1304530827"
"Helianthus californicus",-116.58861,32.989723,"bison",1995-08-31,"1304531024"
"Helianthus californicus",-121.93959,38.267227,"bison",1891-09-01,"1304531191"
"Helianthus californicus",-122.08972,38.029167,"bison",2004-09-02,"1304531510"
"Helianthus californicus",-122.08972,38.029167,"bison",2004-09-02,"1304531460"
"Helianthus californicus",-116.002235,33.729828,"bison",1970-09-02,"1304531462"
"Helianthus californicus",-121.93959,38.267227,"bison",2001-09-02,"1304531483"
"Helianthus californicus",-122.08972,38.029167,"bison",2004-09-02,"1304531492"
"Helianthus californicus",-116.776115,33.023605,"bison",1932-09-04,"1304531574"
"Helianthus californicus",-118.26186,34.1964,"bison",1928-09-04,"1304531665"
"Helianthus californicus",-122.09944,38.5025,"bison",2004-09-04,"1304531772"
"Helianthus californicus",-116.002235,33.729828,"bison",2008-09-04,"1304531798"
"Helianthus californicus",-116.002235,33.729828,"bison",1922-09-05,"1304531810"
"Helianthus californicus",-121.89389,37.33944,"bison",1861-09-06,"1304531934"
"Helianthus californicus",-121.91329,37.648136,"bison",1866-09-07,"1304531959"
"Helianthus californicus",-122.326,38.50735,"bison",1906-09-07,"1304532008"
"Helianthus californicus",-116.002235,33.729828,"bison",1929-09-07,"1304532011"
"Helianthus californicus",-121.69062,37.220776,"bison",1925-09-08,"1304532107"
"Helianthus californicus",-122.968025,38.763966,"bison",1990-09-09,"1304532368"
"Helianthus californicus",-121.20583,37.48833,"bison",1938-09-10,"1304532405"
"Helianthus californicus",-121.20583,37.48833,"bison",1938-09-10,"1304532430"
"Helianthus californicus",-121.34044,38.450012,"bison",1961-09-13,"1304532787"
"Helianthus californicus",-121.34044,38.450012,"bison",1961-09-13,"1304532793"
"Helianthus californicus",-121.69062,37.220776,"bison",1902-09-15,"1304532936"
"Helianthus californicus",-122.14194,37.44194,"bison",1902-09-15,"1304532978"
"Helianthus californicus",-121.93959,38.267227,"bison",1961-09-16,"1304533070"
"Helianthus californicus",-121.93034,37.911373,"bison",1932-09-17,"1304533147"
"Helianthus californicus",-121.69062,37.220776,"bison",1938-09-18,"1304533304"
"Helianthus californicus",-119.96471,38.02145,"bison",1971-09-19,"1304533439"
"Helianthus californicus",-122.326,38.50735,"bison",1893-09-24,"1304533835"
"Helianthus californicus",-122.326,38.50735,"bison",1893-09-24,"1304533857"
"Helianthus californicus",-122.326,38.50735,"bison",1893-09-24,"1304533882"
"Helianthus californicus",-122.326,38.50735,"bison",1893-09-24,"1304533892"
"Helianthus californicus",-121.93959,38.267227,"bison",1897-09-25,"1304533920"
"Helianthus californicus",-122.326,38.50735,"bison",1893-09-24,"1304533927"
"Helianthus californicus",-121.93959,38.267227,"bison",1961-09-26,"1304534046"
"Helianthus californicus",-121.002655,37.562386,"bison",1936-09-27,"1304534157"
"Helianthus californicus",-116.67167,33.359165,"bison",1996-09-28,"1304534193"
"Helianthus californicus",-116.67161,33.359222,"bison",1996-09-28,"1304534253"
"Helianthus californicus",-116.1812,34.85722,"bison",1937-10-02,"1304534573"
"Helianthus californicus",-116.1812,34.85722,"bison",1937-10-02,"1304534586"
"Helianthus californicus",-116.1812,34.85722,"bison",1937-10-02,"1304534598"
"Helianthus californicus",-116.1812,34.85722,"bison",1937-10-02,"1304534642"
"Helianthus californicus",-116.776115,33.023605,"bison",1926-10-03,"1304534719"
"Helianthus californicus",-116.74861,33.8,"bison",1977-10-03,"1304534728"
"Helianthus californicus",-116.002235,33.729828,"bison",1931-10-04,"1304534791"
"Helianthus californicus",-121.58,38.17,"bison",1893-10-04,"1304534802"
"Helianthus californicus",-121.73684,37.23447,"bison",1967-10-05,"1304534913"
"Helianthus californicus",-116.743614,33.77889,"bison",1989-10-07,"1304535065"
"Helianthus californicus",-122.34996,38.00488,"bison",1979-10-07,"1304535080"
"Helianthus californicus",-116.71667,33.75,"bison",2003-10-09,"1304535289"
"Helianthus californicus",-122.371544,37.414665,"bison",1963-10-11,"1304535479"
"Helianthus californicus",-119.91286,37.570034,"bison",1931-10-12,"1304535502"
"Helianthus californicus",-121.54056,38.206944,"bison",1998-10-11,"1304535503"
"Helianthus californicus",-118.330864,34.470585,"bison",1996-10-14,"1304535707"
"Helianthus californicus",-118.330864,34.470585,"bison",1996-10-14,"1304535709"
"Helianthus californicus",-121.951546,37.91948,"bison",1933-10-15,"1304535716"
"Helianthus californicus",-121.9308,37.86773,"bison",1933-10-15,"1304535758"
"Helianthus californicus",-121.951546,37.91948,"bison",1933-10-15,"1304535771"
"Helianthus californicus",-116.6,32.99,"bison",1926-10-16,"1304535820"
"Helianthus californicus",-122.08195,38.044724,"bison",1996-10-17,"1304535995"
"Helianthus californicus",-116.443054,32.591946,"bison",1987-10-20,"1304536119"
"Helianthus californicus",-118.26186,34.1964,"bison",1971-10-21,"1304536212"
"Helianthus californicus",-118.33195,34.468056,"bison",2006-11-05,"1304537094"
"Helianthus californicus",-116.85969,34.36238,"bison",1932-11-09,"1304537191"
"Helianthus californicus",-122.371544,37.414665,"bison",NA,"1304538394"
"Helianthus californicus",-121.69062,37.220776,"bison",NA,"1304538568"
"Helianthus californicus",-116.59418,33.28809,"bison",NA,"1304539951"
"Helianthus californicus",-121.91329,37.648136,"bison",NA,"1304540926"
"Helianthus californicus",-116.56513,32.99264,"bison",NA,"1304541340"
"Helianthus californicus",-116.56397,32.59855,"bison",NA,"1304541356"
"Helianthus californicus",-116.1812,34.85722,"bison",NA,"1304541872"
"Helianthus californicus",-116.87702,33.3222,"bison",NA,"1304542078"
"Helianthus californicus",-116.46891,32.60644,"bison",NA,"1304542125"
"Helianthus californicus",-116.776115,33.023605,"bison",NA,"1304542178"
"Helianthus californicus",-116.64474,33.01005,"bison",NA,"1304542279"
"Helianthus californicus",-116.5899,32.99014,"bison",NA,"1304547531"
"Helianthus californicus",-116.7508,32.6071,"bison",NA,"1304549248"
"Helianthus californicus",-116.68086,32.57294,"bison",NA,"1304550739"
"Helianthus californicus",-116.56891,32.89638,"bison",NA,"1304550812"
